Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   1.982 ( 1.767)  Acc@1:   0.000 ( 38.250)  Acc@5: 100.000 ( 87.090)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   2.695 ( 1.768)  Acc@1:   0.000 ( 38.149)  Acc@5:   0.000 ( 87.028)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   1.702 ( 1.768)  Acc@1:  50.000 ( 38.027)  Acc@5: 100.000 ( 87.063)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   1.875 ( 1.769)  Acc@1:   0.000 ( 38.015)  Acc@5: 100.000 ( 87.063)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   1.599 ( 1.769)  Acc@1:   0.000 ( 37.944)  Acc@5: 100.000 ( 87.085)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   2.486 ( 1.768)  Acc@1:   0.000 ( 37.991)  Acc@5:  50.000 ( 87.061)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   1.727 ( 1.769)  Acc@1:   0.000 ( 37.957)  Acc@5: 100.000 ( 87.003)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   1.755 ( 1.768)  Acc@1:  50.000 ( 37.946)  Acc@5:  50.000 ( 87.048)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   2.056 ( 1.768)  Acc@1:   0.000 ( 37.902)  Acc@5:  50.000 ( 87.082)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   1.314 ( 1.768)  Acc@1:  50.000 ( 37.947)  Acc@5: 100.000 ( 87.125)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   1.510 ( 1.767)  Acc@1: 100.000 ( 37.926)  Acc@5: 100.000 ( 87.201)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   1.269 ( 1.767)  Acc@1:  50.000 ( 37.850)  Acc@5: 100.000 ( 87.209)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   1.981 ( 1.766)  Acc@1:   0.000 ( 37.960)  Acc@5: 100.000 ( 87.250)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   1.507 ( 1.766)  Acc@1:  50.000 ( 37.928)  Acc@5: 100.000 ( 87.162)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   2.716 ( 1.766)  Acc@1:   0.000 ( 37.939)  Acc@5:  50.000 ( 87.182)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   1.626 ( 1.766)  Acc@1:  50.000 ( 37.971)  Acc@5:  50.000 ( 87.190)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   1.646 ( 1.766)  Acc@1:  50.000 ( 37.972)  Acc@5: 100.000 ( 87.219)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   1.976 ( 1.766)  Acc@1:  50.000 ( 37.921)  Acc@5:  50.000 ( 87.196)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   2.226 ( 1.765)  Acc@1:  50.000 ( 37.861)  Acc@5:  50.000 ( 87.255)
Test: [4999/4999]  Time: 0.009 (0.010)  Loss:   2.216 ( 1.765)  Acc@1:  50.000 ( 37.900)  Acc@5:  50.000 ( 87.280)
Current checkpoints:
 ('./output/train/Upd_Exp42_CIFAR10_gradient_12_plus_4_insert_12/checkpoint-0.pth.tar', 37.94)

Train: 1 [   0/20000 (  0%)]  Loss: 2.07 (2.07)  Time: 0.067s,   29.88/s  (0.067s,   29.88/s)  LR: 1.900e-05  Data: 0.020 (0.020)
Train: 1 [  50/20000 (  0%)]  Loss: 2.14 (2.06)  Time: 0.046s,   43.32/s  (0.047s,   42.58/s)  LR: 1.900e-05  Data: 0.002 (0.003)
Train: 1 [ 100/20000 (  1%)]  Loss: 1.98 (2.02)  Time: 0.046s,   43.16/s  (0.047s,   42.15/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 150/20000 (  1%)]  Loss: 1.68 (2.03)  Time: 0.047s,   42.48/s  (0.047s,   42.49/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 200/20000 (  1%)]  Loss: 2.33 (2.05)  Time: 0.046s,   43.23/s  (0.047s,   42.64/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 250/20000 (  1%)]  Loss: 2.44 (2.06)  Time: 0.046s,   43.47/s  (0.047s,   42.77/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 300/20000 (  2%)]  Loss: 1.88 (2.07)  Time: 0.046s,   43.28/s  (0.047s,   42.81/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 350/20000 (  2%)]  Loss: 2.31 (2.07)  Time: 0.046s,   43.35/s  (0.047s,   42.86/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 400/20000 (  2%)]  Loss: 2.17 (2.07)  Time: 0.046s,   43.47/s  (0.047s,   42.91/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 450/20000 (  2%)]  Loss: 2.04 (2.07)  Time: 0.047s,   43.00/s  (0.047s,   42.94/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 500/20000 (  3%)]  Loss: 2.14 (2.07)  Time: 0.046s,   43.17/s  (0.047s,   42.96/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 550/20000 (  3%)]  Loss: 2.07 (2.07)  Time: 0.046s,   43.45/s  (0.047s,   42.99/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 600/20000 (  3%)]  Loss: 1.40 (2.08)  Time: 0.046s,   43.37/s  (0.047s,   43.01/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 650/20000 (  3%)]  Loss: 2.35 (2.07)  Time: 0.046s,   43.01/s  (0.046s,   43.02/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 700/20000 (  4%)]  Loss: 1.56 (2.07)  Time: 0.047s,   42.38/s  (0.047s,   43.01/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 750/20000 (  4%)]  Loss: 1.64 (2.07)  Time: 0.047s,   42.57/s  (0.046s,   43.01/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 800/20000 (  4%)]  Loss: 1.66 (2.07)  Time: 0.046s,   43.33/s  (0.046s,   43.04/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 850/20000 (  4%)]  Loss: 2.20 (2.08)  Time: 0.047s,   42.78/s  (0.046s,   43.04/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [ 900/20000 (  5%)]  Loss: 1.74 (2.07)  Time: 0.047s,   42.22/s  (0.047s,   42.98/s)  LR: 1.900e-05  Data: 0.003 (0.002)
Train: 1 [ 950/20000 (  5%)]  Loss: 2.36 (2.08)  Time: 0.047s,   42.78/s  (0.047s,   42.99/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1000/20000 (  5%)]  Loss: 2.10 (2.08)  Time: 0.046s,   43.33/s  (0.047s,   43.00/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1050/20000 (  5%)]  Loss: 2.46 (2.08)  Time: 0.046s,   43.40/s  (0.046s,   43.01/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1100/20000 (  6%)]  Loss: 1.83 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.02/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1150/20000 (  6%)]  Loss: 2.03 (2.08)  Time: 0.046s,   43.52/s  (0.046s,   43.03/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1200/20000 (  6%)]  Loss: 2.05 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.04/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1250/20000 (  6%)]  Loss: 1.85 (2.08)  Time: 0.046s,   43.44/s  (0.046s,   43.05/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1300/20000 (  7%)]  Loss: 1.30 (2.08)  Time: 0.046s,   43.55/s  (0.046s,   43.06/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1350/20000 (  7%)]  Loss: 2.06 (2.08)  Time: 0.046s,   43.20/s  (0.046s,   43.06/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1400/20000 (  7%)]  Loss: 2.52 (2.08)  Time: 0.046s,   43.42/s  (0.046s,   43.06/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1450/20000 (  7%)]  Loss: 1.98 (2.08)  Time: 0.046s,   43.06/s  (0.046s,   43.07/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1500/20000 (  8%)]  Loss: 1.99 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.07/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1550/20000 (  8%)]  Loss: 2.21 (2.08)  Time: 0.046s,   43.34/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1600/20000 (  8%)]  Loss: 1.64 (2.08)  Time: 0.047s,   42.61/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1650/20000 (  8%)]  Loss: 2.06 (2.08)  Time: 0.046s,   43.47/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1700/20000 (  9%)]  Loss: 2.22 (2.08)  Time: 0.046s,   43.04/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1750/20000 (  9%)]  Loss: 1.45 (2.08)  Time: 0.047s,   42.30/s  (0.046s,   43.06/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1800/20000 (  9%)]  Loss: 2.44 (2.08)  Time: 0.046s,   43.19/s  (0.046s,   43.07/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1850/20000 (  9%)]  Loss: 1.26 (2.08)  Time: 0.046s,   43.04/s  (0.046s,   43.07/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1900/20000 ( 10%)]  Loss: 1.87 (2.08)  Time: 0.046s,   43.54/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [1950/20000 ( 10%)]  Loss: 2.16 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2000/20000 ( 10%)]  Loss: 2.38 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2050/20000 ( 10%)]  Loss: 1.73 (2.08)  Time: 0.046s,   43.16/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2100/20000 ( 11%)]  Loss: 1.72 (2.08)  Time: 0.046s,   43.44/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2150/20000 ( 11%)]  Loss: 2.61 (2.08)  Time: 0.046s,   43.29/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2200/20000 ( 11%)]  Loss: 1.95 (2.08)  Time: 0.046s,   43.36/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2250/20000 ( 11%)]  Loss: 1.66 (2.08)  Time: 0.046s,   43.03/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2300/20000 ( 12%)]  Loss: 2.49 (2.08)  Time: 0.046s,   43.39/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2350/20000 ( 12%)]  Loss: 2.12 (2.08)  Time: 0.046s,   43.18/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2400/20000 ( 12%)]  Loss: 1.67 (2.08)  Time: 0.046s,   43.21/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2450/20000 ( 12%)]  Loss: 2.34 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2500/20000 ( 13%)]  Loss: 2.19 (2.08)  Time: 0.046s,   43.27/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2550/20000 ( 13%)]  Loss: 1.67 (2.08)  Time: 0.046s,   43.13/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2600/20000 ( 13%)]  Loss: 1.59 (2.08)  Time: 0.046s,   43.38/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2650/20000 ( 13%)]  Loss: 2.04 (2.08)  Time: 0.046s,   43.23/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2700/20000 ( 14%)]  Loss: 1.66 (2.08)  Time: 0.047s,   42.98/s  (0.046s,   43.08/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2750/20000 ( 14%)]  Loss: 2.51 (2.08)  Time: 0.046s,   43.18/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2800/20000 ( 14%)]  Loss: 2.20 (2.08)  Time: 0.046s,   43.42/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2850/20000 ( 14%)]  Loss: 2.13 (2.08)  Time: 0.046s,   43.07/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2900/20000 ( 15%)]  Loss: 1.65 (2.08)  Time: 0.047s,   42.97/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [2950/20000 ( 15%)]  Loss: 2.42 (2.08)  Time: 0.046s,   43.20/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3000/20000 ( 15%)]  Loss: 1.39 (2.08)  Time: 0.046s,   43.44/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3050/20000 ( 15%)]  Loss: 1.64 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3100/20000 ( 16%)]  Loss: 1.59 (2.08)  Time: 0.046s,   43.21/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3150/20000 ( 16%)]  Loss: 2.79 (2.08)  Time: 0.046s,   43.40/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3200/20000 ( 16%)]  Loss: 2.06 (2.08)  Time: 0.046s,   43.23/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3250/20000 ( 16%)]  Loss: 1.99 (2.08)  Time: 0.046s,   43.02/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3300/20000 ( 17%)]  Loss: 2.03 (2.08)  Time: 0.046s,   43.49/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3350/20000 ( 17%)]  Loss: 2.03 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3400/20000 ( 17%)]  Loss: 2.44 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3450/20000 ( 17%)]  Loss: 2.14 (2.08)  Time: 0.046s,   43.36/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3500/20000 ( 18%)]  Loss: 1.57 (2.08)  Time: 0.047s,   42.91/s  (0.046s,   43.09/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3550/20000 ( 18%)]  Loss: 2.37 (2.08)  Time: 0.046s,   43.06/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3600/20000 ( 18%)]  Loss: 2.23 (2.08)  Time: 0.046s,   43.42/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3650/20000 ( 18%)]  Loss: 2.31 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3700/20000 ( 19%)]  Loss: 2.16 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3750/20000 ( 19%)]  Loss: 2.56 (2.08)  Time: 0.046s,   43.20/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3800/20000 ( 19%)]  Loss: 2.11 (2.08)  Time: 0.046s,   43.21/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3850/20000 ( 19%)]  Loss: 2.43 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3900/20000 ( 20%)]  Loss: 1.93 (2.08)  Time: 0.046s,   43.15/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [3950/20000 ( 20%)]  Loss: 2.19 (2.08)  Time: 0.046s,   43.24/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4000/20000 ( 20%)]  Loss: 2.15 (2.08)  Time: 0.046s,   43.40/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4050/20000 ( 20%)]  Loss: 2.63 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4100/20000 ( 21%)]  Loss: 1.52 (2.08)  Time: 0.046s,   43.41/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4150/20000 ( 21%)]  Loss: 1.83 (2.08)  Time: 0.046s,   43.18/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4200/20000 ( 21%)]  Loss: 2.36 (2.08)  Time: 0.046s,   43.34/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4250/20000 ( 21%)]  Loss: 2.12 (2.08)  Time: 0.046s,   43.38/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4300/20000 ( 22%)]  Loss: 2.23 (2.08)  Time: 0.049s,   40.96/s  (0.046s,   43.10/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4350/20000 ( 22%)]  Loss: 1.93 (2.08)  Time: 0.046s,   43.43/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4400/20000 ( 22%)]  Loss: 1.94 (2.08)  Time: 0.046s,   43.39/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4450/20000 ( 22%)]  Loss: 2.12 (2.08)  Time: 0.046s,   43.21/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4500/20000 ( 23%)]  Loss: 2.20 (2.08)  Time: 0.046s,   43.37/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4550/20000 ( 23%)]  Loss: 1.51 (2.08)  Time: 0.046s,   43.31/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4600/20000 ( 23%)]  Loss: 1.18 (2.08)  Time: 0.046s,   43.37/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4650/20000 ( 23%)]  Loss: 1.86 (2.08)  Time: 0.046s,   43.30/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4700/20000 ( 24%)]  Loss: 2.38 (2.08)  Time: 0.046s,   43.42/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4750/20000 ( 24%)]  Loss: 2.35 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4800/20000 ( 24%)]  Loss: 2.19 (2.08)  Time: 0.046s,   43.35/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4850/20000 ( 24%)]  Loss: 2.24 (2.08)  Time: 0.046s,   43.29/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4900/20000 ( 25%)]  Loss: 1.84 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [4950/20000 ( 25%)]  Loss: 2.44 (2.08)  Time: 0.048s,   41.25/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5000/20000 ( 25%)]  Loss: 2.17 (2.08)  Time: 0.046s,   43.24/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5050/20000 ( 25%)]  Loss: 1.55 (2.08)  Time: 0.046s,   43.23/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5100/20000 ( 26%)]  Loss: 1.84 (2.08)  Time: 0.046s,   43.07/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5150/20000 ( 26%)]  Loss: 1.97 (2.08)  Time: 0.046s,   43.16/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5200/20000 ( 26%)]  Loss: 1.42 (2.08)  Time: 0.046s,   43.29/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5250/20000 ( 26%)]  Loss: 1.98 (2.08)  Time: 0.046s,   43.41/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5300/20000 ( 27%)]  Loss: 1.43 (2.08)  Time: 0.046s,   43.43/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5350/20000 ( 27%)]  Loss: 1.54 (2.08)  Time: 0.046s,   43.43/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5400/20000 ( 27%)]  Loss: 2.46 (2.08)  Time: 0.046s,   43.44/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5450/20000 ( 27%)]  Loss: 1.91 (2.08)  Time: 0.046s,   43.44/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5500/20000 ( 28%)]  Loss: 1.60 (2.08)  Time: 0.046s,   43.38/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5550/20000 ( 28%)]  Loss: 2.14 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5600/20000 ( 28%)]  Loss: 1.96 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5650/20000 ( 28%)]  Loss: 1.83 (2.08)  Time: 0.046s,   43.42/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5700/20000 ( 29%)]  Loss: 1.54 (2.08)  Time: 0.046s,   43.42/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5750/20000 ( 29%)]  Loss: 1.73 (2.08)  Time: 0.046s,   43.37/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5800/20000 ( 29%)]  Loss: 1.38 (2.08)  Time: 0.046s,   43.37/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5850/20000 ( 29%)]  Loss: 2.77 (2.08)  Time: 0.046s,   43.26/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5900/20000 ( 30%)]  Loss: 2.11 (2.08)  Time: 0.046s,   43.46/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [5950/20000 ( 30%)]  Loss: 2.32 (2.08)  Time: 0.047s,   42.75/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6000/20000 ( 30%)]  Loss: 2.13 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6050/20000 ( 30%)]  Loss: 2.15 (2.08)  Time: 0.046s,   43.31/s  (0.046s,   43.11/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6100/20000 ( 31%)]  Loss: 2.07 (2.08)  Time: 0.046s,   43.33/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6150/20000 ( 31%)]  Loss: 2.39 (2.08)  Time: 0.046s,   43.19/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6200/20000 ( 31%)]  Loss: 2.23 (2.08)  Time: 0.047s,   42.47/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.003 (0.002)
Train: 1 [6250/20000 ( 31%)]  Loss: 2.41 (2.08)  Time: 0.046s,   43.11/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6300/20000 ( 32%)]  Loss: 1.65 (2.08)  Time: 0.046s,   43.38/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6350/20000 ( 32%)]  Loss: 2.32 (2.08)  Time: 0.046s,   43.45/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6400/20000 ( 32%)]  Loss: 1.98 (2.08)  Time: 0.046s,   43.28/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6450/20000 ( 32%)]  Loss: 1.49 (2.08)  Time: 0.046s,   43.43/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6500/20000 ( 33%)]  Loss: 2.21 (2.08)  Time: 0.046s,   43.32/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6550/20000 ( 33%)]  Loss: 2.29 (2.08)  Time: 0.046s,   43.05/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6600/20000 ( 33%)]  Loss: 1.68 (2.08)  Time: 0.046s,   43.36/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
Train: 1 [6650/20000 ( 33%)]  Loss: 1.92 (2.08)  Time: 0.046s,   43.25/s  (0.046s,   43.12/s)  LR: 1.900e-05  Data: 0.002 (0.002)
