Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Train: 3 [4850/20000 ( 24%)]  Loss: 2.25 (2.01)  Time: 0.046s,   43.62/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [4900/20000 ( 25%)]  Loss: 2.17 (2.01)  Time: 0.046s,   43.60/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [4950/20000 ( 25%)]  Loss: 1.81 (2.01)  Time: 0.046s,   43.41/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5000/20000 ( 25%)]  Loss: 2.14 (2.01)  Time: 0.046s,   43.23/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5050/20000 ( 25%)]  Loss: 2.22 (2.01)  Time: 0.048s,   41.59/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5100/20000 ( 26%)]  Loss: 1.06 (2.01)  Time: 0.046s,   43.67/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5150/20000 ( 26%)]  Loss: 2.24 (2.01)  Time: 0.046s,   43.13/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5200/20000 ( 26%)]  Loss: 2.10 (2.01)  Time: 0.046s,   43.65/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5250/20000 ( 26%)]  Loss: 2.04 (2.01)  Time: 0.046s,   43.43/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5300/20000 ( 27%)]  Loss: 2.23 (2.01)  Time: 0.046s,   43.55/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5350/20000 ( 27%)]  Loss: 2.21 (2.01)  Time: 0.046s,   43.47/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5400/20000 ( 27%)]  Loss: 1.42 (2.01)  Time: 0.046s,   43.07/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5450/20000 ( 27%)]  Loss: 2.39 (2.01)  Time: 0.046s,   43.48/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5500/20000 ( 28%)]  Loss: 2.05 (2.01)  Time: 0.046s,   43.43/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5550/20000 ( 28%)]  Loss: 1.29 (2.01)  Time: 0.046s,   43.40/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5600/20000 ( 28%)]  Loss: 2.27 (2.01)  Time: 0.046s,   43.63/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5650/20000 ( 28%)]  Loss: 1.61 (2.01)  Time: 0.046s,   43.34/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5700/20000 ( 29%)]  Loss: 1.36 (2.01)  Time: 0.048s,   41.82/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5750/20000 ( 29%)]  Loss: 2.39 (2.01)  Time: 0.046s,   43.56/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5800/20000 ( 29%)]  Loss: 1.67 (2.01)  Time: 0.046s,   43.54/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5850/20000 ( 29%)]  Loss: 1.73 (2.01)  Time: 0.046s,   43.47/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5900/20000 ( 30%)]  Loss: 2.14 (2.01)  Time: 0.046s,   43.32/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [5950/20000 ( 30%)]  Loss: 1.05 (2.01)  Time: 0.046s,   43.26/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6000/20000 ( 30%)]  Loss: 2.10 (2.01)  Time: 0.046s,   43.20/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6050/20000 ( 30%)]  Loss: 1.71 (2.01)  Time: 0.046s,   43.46/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6100/20000 ( 31%)]  Loss: 1.85 (2.01)  Time: 0.046s,   43.61/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6150/20000 ( 31%)]  Loss: 2.31 (2.01)  Time: 0.046s,   43.46/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6200/20000 ( 31%)]  Loss: 1.80 (2.01)  Time: 0.046s,   43.36/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6250/20000 ( 31%)]  Loss: 2.43 (2.01)  Time: 0.046s,   43.39/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6300/20000 ( 32%)]  Loss: 1.86 (2.01)  Time: 0.046s,   43.23/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6350/20000 ( 32%)]  Loss: 1.88 (2.01)  Time: 0.047s,   42.65/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6400/20000 ( 32%)]  Loss: 2.07 (2.01)  Time: 0.046s,   43.52/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6450/20000 ( 32%)]  Loss: 1.97 (2.01)  Time: 0.046s,   43.31/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6500/20000 ( 33%)]  Loss: 0.967 (2.01)  Time: 0.046s,   43.37/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6550/20000 ( 33%)]  Loss: 1.76 (2.00)  Time: 0.046s,   43.20/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6600/20000 ( 33%)]  Loss: 1.96 (2.01)  Time: 0.046s,   43.10/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6650/20000 ( 33%)]  Loss: 2.24 (2.01)  Time: 0.046s,   43.51/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6700/20000 ( 34%)]  Loss: 1.26 (2.01)  Time: 0.046s,   43.23/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6750/20000 ( 34%)]  Loss: 1.90 (2.01)  Time: 0.046s,   43.28/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6800/20000 ( 34%)]  Loss: 1.90 (2.01)  Time: 0.046s,   43.42/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6850/20000 ( 34%)]  Loss: 2.20 (2.01)  Time: 0.046s,   43.46/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6900/20000 ( 35%)]  Loss: 2.40 (2.01)  Time: 0.046s,   43.38/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [6950/20000 ( 35%)]  Loss: 1.51 (2.01)  Time: 0.047s,   43.01/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7000/20000 ( 35%)]  Loss: 2.38 (2.01)  Time: 0.048s,   41.53/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7050/20000 ( 35%)]  Loss: 1.48 (2.00)  Time: 0.046s,   43.55/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7100/20000 ( 36%)]  Loss: 2.14 (2.00)  Time: 0.046s,   43.48/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7150/20000 ( 36%)]  Loss: 1.68 (2.00)  Time: 0.046s,   43.18/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7200/20000 ( 36%)]  Loss: 1.12 (2.00)  Time: 0.046s,   43.70/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7250/20000 ( 36%)]  Loss: 1.43 (2.00)  Time: 0.046s,   43.44/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7300/20000 ( 37%)]  Loss: 1.76 (2.00)  Time: 0.046s,   43.08/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7350/20000 ( 37%)]  Loss: 1.61 (2.00)  Time: 0.046s,   43.56/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7400/20000 ( 37%)]  Loss: 1.86 (2.00)  Time: 0.046s,   43.31/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7450/20000 ( 37%)]  Loss: 2.05 (2.00)  Time: 0.046s,   43.58/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7500/20000 ( 38%)]  Loss: 1.52 (2.00)  Time: 0.046s,   43.39/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7550/20000 ( 38%)]  Loss: 1.27 (2.00)  Time: 0.046s,   43.37/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7600/20000 ( 38%)]  Loss: 1.92 (2.00)  Time: 0.046s,   43.19/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7650/20000 ( 38%)]  Loss: 2.04 (2.00)  Time: 0.048s,   41.75/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.003 (0.002)
Train: 3 [7700/20000 ( 39%)]  Loss: 2.54 (2.00)  Time: 0.051s,   39.15/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7750/20000 ( 39%)]  Loss: 1.97 (2.00)  Time: 0.046s,   43.63/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7800/20000 ( 39%)]  Loss: 2.21 (2.00)  Time: 0.046s,   43.43/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7850/20000 ( 39%)]  Loss: 2.03 (2.00)  Time: 0.046s,   43.59/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7900/20000 ( 40%)]  Loss: 1.95 (2.00)  Time: 0.046s,   43.66/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [7950/20000 ( 40%)]  Loss: 2.35 (2.00)  Time: 0.046s,   43.26/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8000/20000 ( 40%)]  Loss: 2.16 (2.00)  Time: 0.046s,   43.40/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8050/20000 ( 40%)]  Loss: 2.14 (2.00)  Time: 0.046s,   43.61/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8100/20000 ( 41%)]  Loss: 1.98 (2.00)  Time: 0.046s,   43.26/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8150/20000 ( 41%)]  Loss: 2.09 (2.00)  Time: 0.046s,   43.66/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8200/20000 ( 41%)]  Loss: 2.03 (2.00)  Time: 0.046s,   43.42/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8250/20000 ( 41%)]  Loss: 1.93 (2.00)  Time: 0.046s,   43.31/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8300/20000 ( 42%)]  Loss: 1.96 (2.00)  Time: 0.046s,   43.03/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8350/20000 ( 42%)]  Loss: 1.86 (2.00)  Time: 0.047s,   42.36/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8400/20000 ( 42%)]  Loss: 1.20 (2.00)  Time: 0.046s,   43.67/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8450/20000 ( 42%)]  Loss: 2.36 (2.00)  Time: 0.046s,   43.43/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8500/20000 ( 43%)]  Loss: 1.90 (2.00)  Time: 0.047s,   42.63/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8550/20000 ( 43%)]  Loss: 2.08 (2.00)  Time: 0.046s,   43.32/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8600/20000 ( 43%)]  Loss: 2.12 (2.00)  Time: 0.046s,   43.48/s  (0.046s,   43.26/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8650/20000 ( 43%)]  Loss: 2.17 (2.00)  Time: 0.046s,   43.52/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8700/20000 ( 44%)]  Loss: 2.40 (2.00)  Time: 0.046s,   43.40/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8750/20000 ( 44%)]  Loss: 2.43 (2.00)  Time: 0.046s,   43.71/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8800/20000 ( 44%)]  Loss: 0.925 (2.00)  Time: 0.046s,   43.51/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8850/20000 ( 44%)]  Loss: 2.47 (2.00)  Time: 0.046s,   43.66/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8900/20000 ( 45%)]  Loss: 1.25 (2.00)  Time: 0.046s,   43.61/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [8950/20000 ( 45%)]  Loss: 2.64 (2.00)  Time: 0.046s,   43.83/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9000/20000 ( 45%)]  Loss: 1.47 (2.00)  Time: 0.050s,   40.33/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.003 (0.002)
Train: 3 [9050/20000 ( 45%)]  Loss: 2.22 (2.00)  Time: 0.046s,   43.28/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9100/20000 ( 46%)]  Loss: 2.18 (2.00)  Time: 0.046s,   43.63/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9150/20000 ( 46%)]  Loss: 1.66 (2.00)  Time: 0.046s,   43.69/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9200/20000 ( 46%)]  Loss: 1.14 (2.00)  Time: 0.046s,   43.80/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9250/20000 ( 46%)]  Loss: 2.47 (2.00)  Time: 0.047s,   42.93/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9300/20000 ( 47%)]  Loss: 2.30 (2.00)  Time: 0.046s,   43.77/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9350/20000 ( 47%)]  Loss: 1.88 (2.00)  Time: 0.045s,   43.97/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9400/20000 ( 47%)]  Loss: 1.54 (2.00)  Time: 0.046s,   43.77/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9450/20000 ( 47%)]  Loss: 2.54 (2.00)  Time: 0.046s,   43.40/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9500/20000 ( 48%)]  Loss: 1.91 (2.00)  Time: 0.046s,   43.70/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9550/20000 ( 48%)]  Loss: 2.59 (2.00)  Time: 0.046s,   43.36/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9600/20000 ( 48%)]  Loss: 2.02 (2.00)  Time: 0.046s,   43.78/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9650/20000 ( 48%)]  Loss: 2.04 (2.00)  Time: 0.050s,   40.35/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.003 (0.002)
Train: 3 [9700/20000 ( 49%)]  Loss: 1.86 (2.00)  Time: 0.046s,   43.24/s  (0.046s,   43.27/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9750/20000 ( 49%)]  Loss: 2.26 (2.00)  Time: 0.046s,   43.75/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9800/20000 ( 49%)]  Loss: 2.73 (2.00)  Time: 0.046s,   43.78/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9850/20000 ( 49%)]  Loss: 2.25 (2.00)  Time: 0.046s,   43.56/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9900/20000 ( 50%)]  Loss: 1.86 (2.00)  Time: 0.047s,   42.56/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [9950/20000 ( 50%)]  Loss: 2.07 (2.00)  Time: 0.046s,   43.48/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10000/20000 ( 50%)]  Loss: 1.23 (2.00)  Time: 0.046s,   43.45/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10050/20000 ( 50%)]  Loss: 1.65 (2.00)  Time: 0.046s,   43.84/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10100/20000 ( 51%)]  Loss: 1.26 (2.00)  Time: 0.046s,   43.55/s  (0.046s,   43.28/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10150/20000 ( 51%)]  Loss: 0.891 (2.00)  Time: 0.046s,   43.71/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10200/20000 ( 51%)]  Loss: 2.20 (2.00)  Time: 0.046s,   43.79/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10250/20000 ( 51%)]  Loss: 1.83 (2.00)  Time: 0.046s,   43.64/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10300/20000 ( 52%)]  Loss: 1.56 (2.00)  Time: 0.046s,   43.47/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10350/20000 ( 52%)]  Loss: 2.11 (2.00)  Time: 0.046s,   43.28/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10400/20000 ( 52%)]  Loss: 1.57 (2.00)  Time: 0.046s,   43.62/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10450/20000 ( 52%)]  Loss: 1.72 (2.00)  Time: 0.046s,   43.49/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10500/20000 ( 53%)]  Loss: 2.17 (2.00)  Time: 0.046s,   43.31/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10550/20000 ( 53%)]  Loss: 2.38 (2.00)  Time: 0.046s,   43.76/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10600/20000 ( 53%)]  Loss: 2.14 (2.00)  Time: 0.046s,   43.81/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10650/20000 ( 53%)]  Loss: 1.96 (2.00)  Time: 0.046s,   43.58/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10700/20000 ( 54%)]  Loss: 2.26 (2.00)  Time: 0.046s,   43.67/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10750/20000 ( 54%)]  Loss: 2.49 (2.00)  Time: 0.046s,   43.77/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10800/20000 ( 54%)]  Loss: 1.66 (2.00)  Time: 0.046s,   43.66/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10850/20000 ( 54%)]  Loss: 2.08 (2.00)  Time: 0.046s,   43.68/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10900/20000 ( 55%)]  Loss: 2.11 (2.00)  Time: 0.046s,   43.74/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [10950/20000 ( 55%)]  Loss: 1.66 (2.00)  Time: 0.046s,   43.46/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11000/20000 ( 55%)]  Loss: 1.63 (2.00)  Time: 0.046s,   43.61/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11050/20000 ( 55%)]  Loss: 1.86 (2.00)  Time: 0.046s,   43.27/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11100/20000 ( 56%)]  Loss: 2.20 (2.00)  Time: 0.046s,   43.60/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11150/20000 ( 56%)]  Loss: 2.59 (2.00)  Time: 0.046s,   43.55/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11200/20000 ( 56%)]  Loss: 1.94 (2.00)  Time: 0.046s,   43.73/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11250/20000 ( 56%)]  Loss: 1.77 (2.00)  Time: 0.046s,   43.65/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11300/20000 ( 57%)]  Loss: 2.21 (2.00)  Time: 0.047s,   42.85/s  (0.046s,   43.29/s)  LR: 3.700e-05  Data: 0.003 (0.002)
Train: 3 [11350/20000 ( 57%)]  Loss: 2.42 (2.00)  Time: 0.046s,   43.35/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11400/20000 ( 57%)]  Loss: 1.28 (2.00)  Time: 0.046s,   43.81/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11450/20000 ( 57%)]  Loss: 2.07 (2.00)  Time: 0.046s,   43.63/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11500/20000 ( 58%)]  Loss: 2.96 (2.00)  Time: 0.046s,   43.35/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11550/20000 ( 58%)]  Loss: 1.60 (2.00)  Time: 0.047s,   42.74/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11600/20000 ( 58%)]  Loss: 2.18 (2.00)  Time: 0.046s,   43.87/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11650/20000 ( 58%)]  Loss: 2.13 (2.00)  Time: 0.046s,   43.42/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11700/20000 ( 59%)]  Loss: 2.06 (2.00)  Time: 0.046s,   43.63/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11750/20000 ( 59%)]  Loss: 1.73 (2.00)  Time: 0.046s,   43.73/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11800/20000 ( 59%)]  Loss: 1.61 (2.00)  Time: 0.046s,   43.38/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11850/20000 ( 59%)]  Loss: 1.82 (2.00)  Time: 0.046s,   43.32/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11900/20000 ( 60%)]  Loss: 1.96 (2.00)  Time: 0.046s,   43.54/s  (0.046s,   43.30/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [11950/20000 ( 60%)]  Loss: 2.23 (2.00)  Time: 0.046s,   43.81/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12000/20000 ( 60%)]  Loss: 1.69 (2.00)  Time: 0.046s,   43.79/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12050/20000 ( 60%)]  Loss: 2.33 (2.00)  Time: 0.046s,   43.63/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12100/20000 ( 61%)]  Loss: 2.24 (2.00)  Time: 0.046s,   43.88/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12150/20000 ( 61%)]  Loss: 1.72 (2.00)  Time: 0.046s,   43.66/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12200/20000 ( 61%)]  Loss: 1.78 (2.00)  Time: 0.046s,   43.59/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12250/20000 ( 61%)]  Loss: 1.61 (2.00)  Time: 0.046s,   43.76/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12300/20000 ( 62%)]  Loss: 2.56 (2.00)  Time: 0.046s,   43.62/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12350/20000 ( 62%)]  Loss: 1.35 (2.00)  Time: 0.046s,   43.44/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
Train: 3 [12400/20000 ( 62%)]  Loss: 2.04 (2.00)  Time: 0.046s,   43.31/s  (0.046s,   43.31/s)  LR: 3.700e-05  Data: 0.002 (0.002)
